20230530	11:11:12	6ca10c0e-21b6-4e70-b9c5-5250a1670d8a	GET	undefined	/
20231015	20:37:27	a8534a5f-826d-41cc-8180-37bfcac11f5d	GET	http://localhost:3000	/getBanner
20231015	20:37:27	a1776d6c-246a-49ca-ab9f-78721e70ca1c	GET	http://localhost:3000	/getBrands
20231015	20:37:27	bf107219-f388-468b-96db-9a66d5f76c29	GET	http://localhost:3000	/getCategories
20231015	20:37:28	e3809e0a-5eda-45c5-a36a-6e8077dc5a06	GET	http://localhost:3000	/getBanner
20231015	20:37:47	1be11a53-61f2-4d35-82ce-70b5a5c1cc00	GET	http://localhost:3000	/getProducts
20231015	20:37:47	fb85d1c9-bb0d-4ceb-9fd5-8a473985b1e9	GET	http://localhost:3000	/getBrands
20231015	20:37:47	60e6549e-9008-4506-af12-981e6e38cfbe	GET	http://localhost:3000	/getCategories
20231015	20:40:30	41f18756-3bdc-4254-aa18-76244ae37cea	GET	http://localhost:3000	/getProducts
20231015	20:40:30	2a941aa7-179f-4abb-918f-a3013083a74a	GET	http://localhost:3000	/getBanner
20231015	20:40:30	abce81fd-0cdf-48d2-8816-0f617e6069b1	GET	http://localhost:3000	/getBrands
20231015	20:40:30	59e9fc1f-94cc-427e-9a3f-4a0a5600d455	GET	http://localhost:3000	/getCategories
20231015	20:40:32	b8b98719-5b4f-4751-8dcc-e997f3c7de13	GET	http://localhost:3000	/getBanner
20231015	20:40:35	6f9e6f6c-b2db-40c6-b88a-32eabab0df2e	GET	http://localhost:3000	/getCategories
20231015	20:40:41	7a6355b3-f8e7-4291-885b-4844f8230f90	GET	http://localhost:3000	/getBrands
20231015	20:40:46	6190d87c-dc73-4c02-8133-e2dcf4a47581	GET	http://localhost:3000	/getProducts
20231015	20:43:59	1cd40b27-659d-4e4c-95ab-8324545b8288	GET	http://localhost:3000	/getProducts
20231015	20:43:59	572333cc-b996-4021-9906-fc11b097fb9b	GET	http://localhost:3000	/getBanner
20231015	20:43:59	849612b3-5554-49c4-9789-9d4f40a0d9db	GET	http://localhost:3000	/getBrands
20231015	20:43:59	e4469ef0-90bd-4b40-8d37-d6c70bcf45a0	GET	http://localhost:3000	/getCategories
20231015	20:44:00	6bf1ed53-f59f-47ba-841a-f94edc926f9c	GET	http://localhost:3000	/getBanner
20231015	20:44:08	8a188456-8ac6-4de8-afcb-21b8ad335e3e	GET	http://localhost:3000	/getCategories
20231015	20:44:08	9e75d265-a32a-4b53-b990-21726ccd78eb	GET	http://localhost:3000	/getBrands
20231015	20:44:19	b41ec9d3-767e-4628-b046-b8b934d61073	GET	http://localhost:3000	/getProducts
20231015	20:52:54	78e619b3-8e09-453a-b74a-712d7f35b534	GET	http://localhost:3000	/getProducts
20231015	20:52:54	dad5728f-d93e-4f38-b142-d61b176407ad	GET	http://localhost:3000	/getBanner
20231015	20:52:54	2ec44098-2105-42fa-b43a-c696e772c010	GET	http://localhost:3000	/getCategories
20231015	20:52:54	88cb256d-8964-491a-a9d1-2b536639f5be	GET	http://localhost:3000	/getBrands
20231015	20:52:56	6c9741d3-1fa1-409b-89d2-8c61c8a3cc67	GET	http://localhost:3000	/getBanner
20231015	20:52:59	8f44554f-2abe-4391-845b-471a6b016b75	GET	http://localhost:3000	/getCategories
20231015	20:53:14	02375775-2c17-4d12-9cd6-752875853b58	GET	http://localhost:3000	/getBrands
20231015	20:53:14	d822020f-8507-4ae1-b7e3-b9953cefa51c	GET	http://localhost:3000	/getProducts
20231015	21:03:14	f2cfe640-401c-44de-b49d-da80c6847930	GET	http://localhost:3000	/getProducts
20231015	21:03:14	28511a71-917c-45a2-be65-b14b4ed084c6	GET	http://localhost:3000	/getCategories
20231015	21:03:14	77853f1f-aac3-4c08-82b0-e035bd2a3712	GET	http://localhost:3000	/getBanner
20231015	21:03:14	f21b5c9d-8676-4cc8-9b3d-8534cb454298	GET	http://localhost:3000	/getBrands
20231015	21:03:16	15bf3034-7974-43fc-ab4a-7b0ad0f2cb2f	GET	http://localhost:3000	/getBanner
20231015	21:03:19	12e67b87-1132-4944-a16f-5f0dd408dad1	GET	http://localhost:3000	/getCategories
20231015	21:03:28	96b77d9c-e462-454e-ae64-30f11767828c	GET	http://localhost:3000	/getBrands
20231015	21:03:35	434a58ed-4fac-4bdf-9dee-c1facf8d6dcd	GET	http://localhost:3000	/getProducts
20231015	21:06:19	c7f73cc4-b9d5-4f9c-bb55-d6a51657dfee	GET	http://localhost:3000	/getProducts
20231015	21:06:19	c84d223e-4ce2-4bf7-b5a7-454945ffde21	GET	http://localhost:3000	/getBanner
20231015	21:06:19	6991bd94-72cf-4652-944c-1f5148024fc5	GET	http://localhost:3000	/getBrands
20231015	21:06:19	de7584a0-836f-44eb-89cd-13b1739b27bc	GET	http://localhost:3000	/getCategories
20231015	21:06:21	d713d27f-41ec-43b2-b93c-109823c54f20	GET	http://localhost:3000	/getBanner
20231015	21:06:39	95370c90-9083-4a0e-a84e-62334974b5c3	GET	http://localhost:3000	/getProducts
20231015	21:06:39	3df1eb7e-8d40-4172-99fa-0c2e03df62d1	GET	http://localhost:3000	/getBrands
20231015	21:06:39	63bf34e7-0c6e-4b2e-8067-d6aa09ebd62f	GET	http://localhost:3000	/getCategories
20231015	21:06:55	e4993082-847a-4a90-80ad-528b8fdf7007	GET	http://localhost:3000	/getProducts
20231015	21:06:55	1ab043bc-aa61-4b8f-84a7-615dd29d812c	GET	http://localhost:3000	/getBanner
20231015	21:06:55	f9e96f99-5e1d-4ddf-bc78-6f06f584f0ae	GET	http://localhost:3000	/getBrands
20231015	21:06:55	c6c52472-bb35-4f17-b714-4e1c5a488627	GET	http://localhost:3000	/getCategories
20231015	21:07:00	7dc20b0e-9920-46cb-a56d-592b204046fd	GET	http://localhost:3000	/getBanner
20231015	21:07:04	3b9d1dbf-1efe-46f8-8ab8-acf3f60b6fd2	GET	http://localhost:3000	/getCategories
20231015	21:07:09	8586f4c9-0b70-4548-b58e-576fe7ef54fc	GET	http://localhost:3000	/getBrands
20231015	21:07:15	1a0de1e3-b298-4007-8477-35dd5f3dee1a	GET	http://localhost:3000	/getProducts
20231015	21:14:49	add5abe3-39c4-4a20-80c4-f4b3fe72ee30	GET	http://localhost:3000	/getProducts
20231015	21:14:49	21056404-7f82-4943-a450-5b5814a09937	GET	http://localhost:3000	/getBanner
20231015	21:14:49	5b983503-dac6-467b-96cc-544130559fe9	GET	http://localhost:3000	/getCategories
20231015	21:14:49	2ba1a3e3-aef5-46fe-80ad-dc3509841221	GET	http://localhost:3000	/getBrands
20231015	21:14:50	258666eb-6d12-4f96-83eb-d3f52b7d00b3	GET	http://localhost:3000	/getBanner
20231015	21:14:52	11acbfca-5945-4a29-9593-efb7bc156044	GET	http://localhost:3000	/getCategories
20231015	21:15:04	5b763287-a474-4f26-bc82-ae6e8db6a8e8	GET	http://localhost:3000	/getBrands
20231015	21:15:10	d95876f8-fa9e-492c-bffe-8ad78776db8e	GET	http://localhost:3000	/getProducts
20231015	21:21:49	606a69e1-b557-41a3-a1d4-275e0917995b	GET	http://localhost:3000	/getProducts
20231015	21:21:50	3a2cab2e-196f-4056-93c8-151e498a8ab5	GET	http://localhost:3000	/getBanner
20231015	21:21:50	95c35b60-1d5d-4451-ad41-c46e7fd2779f	GET	http://localhost:3000	/getCategories
20231015	21:21:50	bfbe1ad5-e86a-4719-a1c5-aec069c42bd8	GET	http://localhost:3000	/getBrands
20231015	21:21:51	60ee491e-703e-4ec1-9eb6-be40c5e3f340	GET	http://localhost:3000	/getBanner
20231015	21:21:55	6851af15-7224-4fb6-9709-95fefbab29de	GET	http://localhost:3000	/getCategories
20231015	21:21:57	3b02d5bb-3612-4e87-bafe-35573c7bb2e1	GET	http://localhost:3000	/getBrands
20231015	21:22:10	bcb9f0e5-9929-499d-82bd-a409a060b1d9	GET	http://localhost:3000	/getProducts
20231015	21:32:12	1c5f09d1-86c7-4f11-b6ac-7519bde57c88	GET	http://localhost:3000	/getProducts
20231015	21:32:12	149faa89-1bd4-48a5-9163-107ef57d1b77	GET	http://localhost:3000	/getBanner
20231015	21:32:12	c669fd04-1a97-43d6-9170-8d9747691504	GET	http://localhost:3000	/getCategories
20231015	21:32:12	d47e17b1-33d7-4c70-8d3f-36c83ebf8f39	GET	http://localhost:3000	/getBrands
20231015	21:32:13	a1817e4f-9029-43f0-82c1-137d17596afa	GET	http://localhost:3000	/getBanner
20231015	21:32:16	4e67e151-1d17-402a-b79e-cab28ab12453	GET	http://localhost:3000	/getCategories
20231015	21:32:17	2180424c-75a8-4e38-9667-1d9a626fc039	GET	http://localhost:3000	/getBrands
20231015	21:32:32	f8c72c71-79b4-418f-8d6a-5ba84d46650b	GET	http://localhost:3000	/getProducts
20231015	21:41:10	ac86a07c-e37f-4cd4-babb-fa6d23f9f714	GET	http://localhost:3000	/getProducts
20231015	21:41:10	1fda387d-a387-4307-9697-a401c51bf39e	GET	http://localhost:3000	/getBanner
20231015	21:41:10	afd953d5-f0a1-41e4-b011-29edc5fe5bf0	GET	http://localhost:3000	/getCategories
20231015	21:41:10	7be9b785-5077-4612-ab89-e660198e2305	GET	http://localhost:3000	/getBrands
20231015	21:41:14	0e4df92d-7312-4a23-8330-bf9e4665739b	GET	http://localhost:3000	/getBanner
20231015	21:41:30	255b8bc2-afc7-47c5-a804-a94399a1ce10	GET	http://localhost:3000	/getProducts
20231015	21:41:30	47043566-c692-4771-a890-82130875debd	GET	http://localhost:3000	/getBrands
20231015	21:41:35	51c8ed1b-474e-419c-b1cc-9fca2ac0b63d	GET	http://localhost:3000	/getCategories
20231016	23:34:38	8192a8f8-8be0-437b-9cfd-5ee1b2340509	GET	http://localhost:3000	/getProducts
20231016	23:34:38	6350eff1-660f-40f0-8045-4cd733bdeeab	GET	http://localhost:3000	/getBanner
20231016	23:34:38	097fe253-b175-4975-bfe5-aed6c3b74b04	GET	http://localhost:3000	/getBrands
20231016	23:34:38	a49b1dfe-ca82-4a5a-b353-5dc301f32755	GET	http://localhost:3000	/getCategories
20231016	23:34:58	b8d5b8e5-7955-4a4d-928c-8f6dbdd46ce0	GET	http://localhost:3000	/getProducts
20231016	23:34:58	812a16ea-697c-4e13-b115-098879d4fdbe	GET	http://localhost:3000	/getBanner
20231016	23:35:09	c4dc4e75-d731-4d05-8146-79cd79f21388	GET	http://localhost:3000	/getBrands
20231016	23:35:30	e2421cbb-974f-493f-b43f-f41f067347b9	GET	http://localhost:3000	/getCategories
20231016	23:37:28	b0ddf662-1897-4e60-a650-31bf18e03cd3	GET	http://localhost:3000	/getProducts
20231016	23:37:28	4cf1f7e1-11b9-40c7-a82e-ff759769fc14	GET	http://localhost:3000	/getBanner
20231016	23:37:28	83a304d0-8462-4736-926f-51b704f7deab	GET	http://localhost:3000	/getBrands
20231016	23:37:28	88057ea4-af47-40f2-b154-ddda9514776a	GET	http://localhost:3000	/getCategories
20231016	23:37:48	37799025-0d69-429f-a288-3233951c2fd9	GET	http://localhost:3000	/getProducts
20231016	23:37:48	2975d2ed-3e6d-411a-9153-c42411623aff	GET	http://localhost:3000	/getBanner
20231016	23:39:51	0a2a3bd7-ee3d-453c-8a66-e5ab68af8fcb	GET	http://localhost:3000	/getProducts
20231016	23:39:51	075d2926-db45-4197-a2cd-2eabdc24f372	GET	http://localhost:3000	/getBanner
20231016	23:39:51	90986fe9-6871-4b41-83af-7d512436a1ef	GET	http://localhost:3000	/getBrands
20231016	23:39:51	9f4187ea-23b8-48a8-8074-8b3f3a85cf20	GET	http://localhost:3000	/getCategories
20231016	23:39:52	a490defa-5755-4680-a649-82d14a0c1cef	GET	http://localhost:3000	/getBanner
20231016	23:40:11	f60ad0ea-b26d-4675-9b65-ff97d8a81217	GET	http://localhost:3000	/getProducts
20231016	23:40:11	ea404249-7fec-4306-9b78-c0ebc6f81c4a	GET	http://localhost:3000	/getBrands
20231016	23:40:11	f43d4730-3c7d-4f3c-85f5-d857abd9c6af	GET	http://localhost:3000	/getCategories
20231017	01:41:52	5aa26533-05a1-4363-8d7d-cc9f8cfbec12	GET	http://localhost:3000	/getProducts
20231017	01:41:52	451b19a6-ed1a-408b-b7a0-52253f3b62fb	GET	http://localhost:3000	/getBanner
20231017	01:41:52	46b82ae0-db5f-4933-a96f-704fe192cc67	GET	http://localhost:3000	/getBrands
20231017	01:41:52	46358e3d-1ea3-4cb8-9235-2068c6693182	GET	http://localhost:3000	/getCategories
20231017	01:41:54	663d6885-7f46-49d3-8705-7cda65ec3ee9	GET	http://localhost:3000	/getBanner
20231017	01:42:01	a0d7db24-c53c-4400-9de2-c68987f5b038	GET	http://localhost:3000	/getBrands
20231017	01:42:01	9a872e16-e39f-4698-94c7-28117f62709a	GET	http://localhost:3000	/getCategories
20231017	01:42:12	ab995aa8-b2eb-4787-9946-4fb1c3254ea9	GET	http://localhost:3000	/getProducts
20231017	16:20:23	8509119a-dfa2-4a6e-898f-4401b6359a47	GET	http://localhost:3000	/getProducts
20231017	16:20:23	53120cc7-f087-46fd-a2be-610579ad6bdd	GET	http://localhost:3000	/getBanner
20231017	16:20:23	c6f80845-2271-473a-9088-6c5ac53229bc	GET	http://localhost:3000	/getBrands
20231017	16:20:23	69c6a6c7-b433-4571-b1e2-1d8f9153592a	GET	http://localhost:3000	/getCategories
20231017	16:20:27	85499755-1d05-4a82-a5a5-c730b66a8553	GET	http://localhost:3000	/getBanner
20231017	16:20:41	d976ee51-41ef-416a-8da8-142ef825bc87	GET	http://localhost:3000	/getBrands
20231017	16:20:41	cb6bc3bd-bc82-4886-994d-60710445e46c	GET	http://localhost:3000	/getCategories
20231017	16:20:43	bb9e091a-ac4d-4a3b-8b08-132d4b179901	GET	http://localhost:3000	/getProducts
20231017	16:22:01	ce1f3f45-725c-40e2-ba93-008dbed608f2	GET	http://localhost:3000	/getProducts
20231017	16:22:01	34390866-a751-419b-aa62-137181b6ad0b	GET	http://localhost:3000	/getBrands
20231017	16:22:01	2177b3d9-a55a-4d95-a8b9-aebfe6f9512c	GET	http://localhost:3000	/getBanner
20231017	16:22:01	980aa65b-5c8d-4a7e-b20c-fa7645e7d165	GET	http://localhost:3000	/getCategories
20231017	16:22:03	901d24f7-ce46-45da-9adb-370f5a269e3a	GET	http://localhost:3000	/getBanner
20231017	16:22:03	70b6a525-4b3a-4f86-a43c-63978e6b3160	GET	http://localhost:3000	/getCategories
20231017	16:22:09	fa6f87fc-ed53-4df8-a2e1-e36560caad0d	GET	http://localhost:3000	/getBrands
20231017	16:22:21	741dc449-c633-4822-9215-de352cc663d3	GET	http://localhost:3000	/getProducts
20231017	16:23:58	9217aee1-e578-4bd7-9e13-0975f42f4476	GET	http://localhost:3000	/getCategories
20231017	16:23:58	f17c003b-caa6-4edb-bc0b-941b14cf1439	GET	http://localhost:3000	/getProducts
20231017	16:23:58	8a4ab321-ed50-42a0-af3a-09807f3180da	GET	http://localhost:3000	/getBanner
20231017	16:23:58	ec4fc00f-1ad5-44f3-bca3-a19083221437	GET	http://localhost:3000	/getBrands
20231017	16:23:59	f7d9f082-4e8d-4d2a-8bcb-91b01ff88394	GET	http://localhost:3000	/getBanner
20231017	16:24:02	35890c93-0e84-4de2-9ef1-eea9dab26436	GET	http://localhost:3000	/getBrands
20231017	16:24:02	1fb00717-2ca2-4718-b124-6ccdd78ef3d5	GET	http://localhost:3000	/getCategories
20231017	16:24:17	732b56a0-2f76-4939-9eee-5c7f93de2133	GET	http://localhost:3000	/getProducts
20231017	16:26:18	8de57501-0a88-40d3-b695-9e006dc453ee	GET	http://localhost:3000	/getProducts
20231017	16:26:18	a54895f8-a739-4699-ad71-cb52e2a04d89	GET	http://localhost:3000	/getBanner
20231017	16:26:18	dd5516bb-205b-43e1-b516-5cf575e63ce9	GET	http://localhost:3000	/getBrands
20231017	16:26:18	0f70125b-51d8-4dda-b92e-ff2732c48044	GET	http://localhost:3000	/getCategories
20231017	16:26:19	8be63f56-0fbf-4864-b6c1-1216bed2c3f3	GET	http://localhost:3000	/getBanner
20231017	16:26:22	da06f7dd-3991-4b8b-a50e-bda3f37eaa98	GET	http://localhost:3000	/getBrands
20231017	16:26:22	319f2114-bcf8-43ab-997d-85aafada1993	GET	http://localhost:3000	/getCategories
20231017	16:26:38	028e5fb9-0f11-4677-9a5d-954b9bd5616e	GET	http://localhost:3000	/getProducts
20231020	01:55:02	b1e40c79-d3ff-4c15-8035-0fd773caa813	GET	http://localhost:3000	/getProducts
20231020	01:55:02	d9b05776-0205-477b-b270-4bd68ae00317	GET	http://localhost:3000	/getBanner
20231020	01:55:02	2ba85be1-1371-493b-89ed-72fee8e84dcd	GET	http://localhost:3000	/getCategories
20231020	01:55:02	4983c895-a80b-4915-995b-e823dd2c25c1	GET	http://localhost:3000	/getBrands
20231020	01:55:22	b8312556-9f8c-465d-bdba-66f987a311dd	GET	http://localhost:3000	/getProducts
20231020	01:55:22	41512cd3-46bd-4176-ae5f-f16b22f5e58a	GET	http://localhost:3000	/getBanner
20231020	01:55:36	9834c26d-8e67-44dd-855a-0190965b4fc8	GET	http://localhost:3000	/getBrands
20231020	01:55:40	122dcffc-a29c-403d-a8dd-9d3c7dc90f26	GET	http://localhost:3000	/getCategories
20231020	01:55:44	fbeea218-c9a4-4196-b66e-04b1f333fdf9	GET	http://localhost:3000	/getProducts
20231020	01:55:44	0a2b75f6-6493-4372-93fe-d51c6607b8e3	GET	http://localhost:3000	/getBrands
20231020	01:55:44	9e2ff726-91d2-4784-890a-94863407fac8	GET	http://localhost:3000	/getBanner
20231020	01:55:44	de86ea5b-c40a-473c-bd1c-701f9f93c90a	GET	http://localhost:3000	/getCategories
20231020	01:56:04	b39a839c-038b-4727-98ac-2986ec249ab6	GET	http://localhost:3000	/getProducts
20231020	01:56:04	f669725d-d244-4434-aad1-8195c83fe8b1	GET	http://localhost:3000	/getBanner
20231020	01:56:49	1c932b9e-a318-4b75-9789-1f83790ade3a	GET	http://localhost:3000	/getBrands
20231020	01:56:54	b5ee870f-cd88-4a66-827b-5782855bc2ce	GET	http://localhost:3000	/getCategories
20231020	01:57:03	56da977d-a636-49d6-a7dc-6cb757cfdd5a	GET	http://localhost:3000	/getBrands
20231020	01:57:09	e55d0f23-3191-461a-bffd-8537ebdb5757	GET	http://localhost:3000	/getBrands
20231020	02:00:49	22328f9f-0f3d-4346-bb47-b3d71ac18e79	GET	http://localhost:3000	/getProducts
20231020	02:00:49	20d9dfe9-a27a-43d1-ab4e-4fa6d405ad39	GET	http://localhost:3000	/getBrands
20231020	02:00:49	29bfbccd-50bd-4451-80eb-3d31824b2da0	GET	http://localhost:3000	/getBanner
20231020	02:00:49	58ae06b7-1f3e-495d-afb3-6e4da0fb24ba	GET	http://localhost:3000	/getCategories
20231020	02:01:00	7006cd98-2f9d-4506-b73d-32c3e1bbbdf1	GET	http://localhost:3000	/getBanner
20231020	02:01:06	4c761986-07e3-40df-911a-8111907292b0	GET	http://localhost:3000	/getBrands
20231020	02:01:07	eb8c7b93-d91b-4d45-8dd6-3ce4cbf06e23	GET	http://localhost:3000	/getCategories
20231020	02:01:09	6bd22e75-da01-4f07-8e0c-fd0264466dd3	GET	http://localhost:3000	/getProducts
20231020	02:20:06	5f903ffe-f274-4208-a0f9-6bc3e9167600	GET	http://localhost:3000	/getProducts
20231020	02:20:06	7fe76160-07ae-4934-87af-d64028e4c437	GET	http://localhost:3000	/getBanner
20231020	02:20:06	5cee79fb-8674-44a2-87c4-9278a4e8ac1c	GET	http://localhost:3000	/getBrands
20231020	02:20:06	4a7b02f0-b670-46f3-8b19-0c7e93e564d7	GET	http://localhost:3000	/getCategories
20231020	02:20:07	cdbe9482-8604-44de-91b3-83e8786bcf33	GET	http://localhost:3000	/getBanner
20231020	02:20:09	c7450a2c-d0a3-41b4-a80e-7a33151d0bb8	GET	http://localhost:3000	/getCategories
20231020	02:20:12	e1cd490b-0e2f-43f1-8fb3-5ada1db60b19	GET	http://localhost:3000	/getBrands
20231020	02:20:26	805287b3-7aa8-4aa2-99c4-933b940c15c0	GET	http://localhost:3000	/getProducts
20231020	02:29:12	f9a82a98-4062-48ad-b4ed-a5ef8bfb08fa	GET	http://localhost:3000	/getProducts
20231020	02:29:12	7f98fdca-0f56-4d7d-8ca6-f5218091ee48	GET	http://localhost:3000	/getBanner
20231020	02:29:12	1384a2b0-c060-4643-8a29-ebf3593a2c38	GET	http://localhost:3000	/getBrands
20231020	02:29:12	9dcb4f95-ea6f-4465-9629-83cedfa9ab27	GET	http://localhost:3000	/getCategories
20231020	02:29:13	dec4ef21-ce93-47a5-91c6-cc5cdba5fc7f	GET	http://localhost:3000	/getBanner
20231020	02:29:17	b0d622bd-b9e6-4947-987b-37c9988c5594	GET	http://localhost:3000	/getBrands
20231020	02:29:18	7d65f221-cbe5-423c-95c3-46d647ca25e2	GET	http://localhost:3000	/getCategories
20231020	02:29:30	9511c090-d98a-47f4-9584-a71200a45c9a	GET	http://localhost:3000	/getProducts
20231020	02:58:25	6b2f29ce-b4b9-408e-809c-bd8de0114418	GET	http://localhost:3000	/getProducts
20231020	02:58:25	b35194f6-2861-44c9-9c30-cb4727f4cb7f	GET	http://localhost:3000	/getBrands
20231020	02:58:25	53aca50c-41f8-40a3-8458-7d3d4cbbac89	GET	http://localhost:3000	/getCategories
20231020	02:58:25	cfab0edb-988f-4526-90d2-d760fa4b91d8	GET	http://localhost:3000	/getBanner
20231020	02:58:32	af2b257f-184a-43cb-9066-dbdb92f1ee97	GET	http://localhost:3000	/getBanner
20231020	02:58:45	9f826de0-b7ec-42f2-85bf-a1df34e7a6b4	GET	http://localhost:3000	/getProducts
20231020	02:58:45	933e5f99-aaf1-4fe9-80f7-2df56dfe4953	GET	http://localhost:3000	/getBrands
20231020	02:58:45	395a634b-8485-4502-bb90-ba64579e1d0d	GET	http://localhost:3000	/getCategories
20231020	11:20:15	a191646d-1123-4c0f-ab98-04efdd6048ac	GET	http://localhost:3000	/getProducts
20231020	11:20:15	8984e07b-b865-4b9c-b279-90845b3e41dc	GET	http://localhost:3000	/getBanner
20231020	11:20:15	eda87f32-9a68-4712-9189-86475cbdf02d	GET	http://localhost:3000	/getBrands
20231020	11:20:15	d147e2c7-88be-48ce-8653-defabf9059cf	GET	http://localhost:3000	/getCategories
20231020	11:20:18	5f9a3a1c-5c4b-41a1-816e-064f858adaeb	GET	http://localhost:3000	/getBanner
20231020	11:20:26	c9086a89-3f7e-489f-bc7b-78d09985cfc1	GET	http://localhost:3000	/getCategories
20231020	11:20:28	add2106d-3665-4914-be21-430c2e378024	GET	http://localhost:3000	/getBrands
20231020	11:20:35	7e4e649d-c498-4b85-adb3-6de46c8e1b46	GET	http://localhost:3000	/getProducts
20231020	11:21:21	07c444c9-f166-4012-979e-cf331eaef28b	GET	http://localhost:3000	/getProducts
20231020	11:21:21	69de36fc-703f-473b-8178-4d22a65c5247	GET	http://localhost:3000	/getBanner
20231020	11:21:21	65405586-80de-410d-bf52-7892a5f41c52	GET	http://localhost:3000	/getBrands
20231020	11:21:21	e2365e84-99ee-4e96-8023-5d5e650299f5	GET	http://localhost:3000	/getCategories
20231020	11:21:24	fddb327f-d276-4eea-bbaa-0fa8434bc084	GET	http://localhost:3000	/getBanner
20231020	11:21:32	20478e07-1181-4f46-8188-05caf3d91418	GET	http://localhost:3000	/getCategories
20231020	11:21:38	88a2898c-a1d8-4539-b0ec-88ae90726aca	GET	http://localhost:3000	/getBrands
20231020	11:21:40	cad9155f-18c4-471a-a476-3383fc0de336	GET	http://localhost:3000	/getProducts
20231020	11:21:48	a32314a7-833a-4931-b4f9-977d331c8b17	GET	http://localhost:3000	/getProducts
20231020	11:21:48	a2c9ce3f-6f6c-4d70-a757-df91ea7e02c0	GET	http://localhost:3000	/getBrands
20231020	11:21:48	e1a23255-1979-47d9-9c92-ba9e3c09f78f	GET	http://localhost:3000	/getBanner
20231020	11:21:48	b6b441cc-b825-4d68-a8b1-d1680482d6ce	GET	http://localhost:3000	/getCategories
20231020	11:22:02	4fd3649d-bac5-468f-9fa3-329696f0d1be	GET	http://localhost:3000	/getCategories
20231020	11:22:08	e500d211-9c89-4779-90fb-71d86434f399	GET	http://localhost:3000	/getBanner
20231020	11:22:08	8a1264c6-48ef-4e0f-8b39-59d8af2d00c1	GET	http://localhost:3000	/getProducts
20231020	11:22:49	a29c0c3e-fec7-4711-a88a-c55cc14198cd	GET	http://localhost:3000	/getBrands
20231020	12:43:52	ee129414-f4f2-4298-a9bc-7bee2fc99fab	GET	http://localhost:3000	/getProducts
20231020	12:43:52	88dce139-3895-4b7d-8687-60873d9000cc	GET	http://localhost:3000	/getBanner
20231020	12:43:52	b04e1f8e-5477-4409-8f57-41ccda14c24a	GET	http://localhost:3000	/getBrands
20231020	12:43:52	be5ec197-c0ed-49ae-96e3-ecb65751ebde	GET	http://localhost:3000	/getCategories
20231020	12:43:55	df50422c-2b9a-489e-a038-ca04d9dea09a	GET	http://localhost:3000	/getBanner
20231020	12:44:00	9d136f88-ed91-43a5-adce-4fd19153f753	GET	http://localhost:3000	/getBrands
